,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
8071,0.012624000000000005,0.015216,0.054088,0.005144,0.36744,0.004128000000000001,0.073392,0.014000000000000002,0.14444,0.065424,0.3646080000000001,0.011072,0.139336,0.148848,0.27435200000000004,0.432488,0.011264,0.24367200000000006,0.007367999999999999,0.5399200000000001,0.198616,0.051536000000000005,0.008352,0.10019200000000003,0.092512,0.12038399999999999,0.054272,0.14075200000000002,0.014952000000000002,0.001464
8072,0.017112,0.017456,0.05012,0.004704,0.408872,0.002336,0.068728,0.005496000000000001,0.142232,0.079984,0.407952,0.015448000000000003,0.16908800000000002,0.181032,0.28864,0.41356,0.0044080000000000005,0.245128,0.010256,0.533616,0.1888,0.038392,0.005904,0.118352,0.093064,0.091704,0.051744000000000005,0.144992,0.00972,0.002648
8073,0.020608,0.026064,0.054720000000000005,0.005752,0.4470480000000001,0.002,0.06721600000000001,0.006152,0.157944,0.0948,0.45464,0.019728,0.197888,0.20314400000000005,0.33958400000000005,0.40652,0.0034560000000000003,0.28211200000000003,0.012216,0.5476960000000001,0.17926400000000006,0.042704,0.0047680000000000005,0.14166399999999998,0.112528,0.086608,0.05708,0.144984,0.015064,0.006640000000000001
8074,0.02008,0.024687999999999998,0.07030399999999999,0.008104,0.472168,0.001864,0.070912,0.0076640000000000015,0.19152,0.102176,0.5152960000000001,0.022359999999999998,0.20655200000000004,0.21596000000000004,0.412576,0.3715040000000001,0.003952000000000001,0.321,0.013168000000000001,0.55588,0.15455200000000002,0.052888,0.004288,0.16599200000000006,0.148592,0.098032,0.066896,0.130192,0.01904,0.01616
8075,0.019024000000000003,0.019704000000000003,0.09124,0.014344000000000003,0.4874080000000001,0.001376,0.08023999999999999,0.006976,0.22349600000000006,0.09874400000000001,0.578968,0.023336000000000003,0.19433599999999998,0.22631200000000004,0.4688240000000001,0.3231120000000001,0.00432,0.3380480000000001,0.014352000000000004,0.554976,0.12770399999999998,0.053296,0.004079999999999999,0.187016,0.185616,0.09948799999999998,0.0756,0.11751200000000002,0.018368,0.035
8076,0.019096,0.015856000000000002,0.110336,0.025,0.4920080000000001,0.000984,0.0916,0.0061600000000000005,0.236416,0.09043200000000004,0.6273360000000001,0.0246,0.177568,0.230504,0.5081600000000001,0.26732,0.005576000000000001,0.35000000000000003,0.013872000000000002,0.539512,0.108424,0.049712000000000006,0.0040880000000000005,0.207496,0.21410400000000004,0.0938,0.08025600000000001,0.11053600000000002,0.013592000000000002,0.058103999999999996
8077,0.019936,0.014368,0.12521600000000002,0.039856,0.4843040000000001,0.00064,0.104328,0.004808,0.23704800000000004,0.0852,0.6677200000000001,0.026552,0.17028,0.23057600000000003,0.5299360000000001,0.20910399999999998,0.00624,0.35112800000000005,0.012896000000000001,0.515832,0.094776,0.04256,0.005072,0.226696,0.228592,0.094144,0.081448,0.108352,0.009951999999999999,0.07949600000000001
8078,0.021024,0.014336000000000002,0.140584,0.057464,0.4597680000000001,0.000528,0.117216,0.0032240000000000003,0.22181599999999999,0.082424,0.6905600000000001,0.027928,0.17877600000000002,0.22424000000000002,0.5405760000000001,0.15932800000000005,0.006104,0.33375200000000005,0.011,0.483472,0.08400800000000001,0.032527999999999994,0.005968,0.244096,0.223976,0.09464799999999997,0.07816800000000003,0.10305600000000002,0.007936,0.095008
8079,0.020919999999999998,0.012904000000000002,0.16035200000000002,0.062952,0.4017440000000001,0.00064,0.13893599999999998,0.0016240000000000002,0.17926400000000006,0.075752,0.6966640000000001,0.026216000000000003,0.17385599999999998,0.21288,0.568928,0.116808,0.004072,0.27521599999999996,0.011752,0.469232,0.075688,0.018304,0.009672,0.26022399999999996,0.218408,0.093224,0.07945600000000001,0.094664,0.006272,0.097952
8080,0.025928000000000003,0.014144000000000004,0.17415999999999998,0.07540000000000001,0.33984000000000003,0.00144,0.16979200000000005,0.001384,0.143216,0.110776,0.6813680000000001,0.030664000000000007,0.161696,0.24488800000000002,0.5992080000000001,0.079448,0.0034960000000000013,0.23,0.014568,0.458736,0.067816,0.013200000000000002,0.018928,0.278928,0.23393600000000006,0.129208,0.08443200000000001,0.080488,0.008568000000000001,0.087096
8081,0.047807999999999996,0.02632,0.18028,0.120032,0.3106720000000001,0.0029600000000000004,0.194208,0.002144,0.141792,0.172576,0.6490400000000001,0.048688,0.16960799999999998,0.284896,0.6036239999999999,0.062552,0.004215999999999999,0.21019200000000005,0.018744,0.4345680000000001,0.065624,0.016488,0.025328000000000003,0.292448,0.24822399999999997,0.175656,0.082968,0.070552,0.015064,0.107704
8082,0.06387999999999999,0.039136,0.17500800000000002,0.17777600000000002,0.27734400000000003,0.004192,0.214528,0.00324,0.14608800000000002,0.20572,0.6099840000000001,0.072888,0.16832000000000005,0.294888,0.589096,0.053032,0.005848,0.18816,0.0236,0.3983600000000001,0.06364800000000001,0.020936,0.02584,0.30398400000000003,0.249768,0.195528,0.07621599999999999,0.06073600000000001,0.02076,0.12336
8083,0.067024,0.04749600000000001,0.16605599999999998,0.23593600000000006,0.239672,0.004832,0.231032,0.0044800000000000005,0.15524800000000002,0.21235199999999999,0.570728,0.102432,0.154304,0.28744800000000004,0.570088,0.055400000000000005,0.008343999999999999,0.16687200000000002,0.029480000000000006,0.35600000000000004,0.05593600000000001,0.026831999999999998,0.022896,0.308344,0.25010400000000005,0.193848,0.06744,0.048968000000000005,0.02248,0.12847999999999998
8084,0.06260800000000001,0.055648,0.15535200000000002,0.282928,0.199512,0.005647999999999999,0.244128,0.005592000000000001,0.174328,0.209992,0.5260239999999999,0.13133599999999998,0.127928,0.2778640000000001,0.546768,0.068784,0.011288,0.14876,0.037640000000000014,0.315496,0.045792,0.030880000000000005,0.018744,0.304792,0.25053600000000004,0.188288,0.057048,0.03924,0.020712,0.128984
8085,0.05304,0.057720000000000014,0.14673599999999998,0.321888,0.166672,0.005568,0.25285599999999997,0.0062320000000000006,0.215688,0.218936,0.472264,0.160088,0.10054400000000001,0.269504,0.533648,0.086832,0.014480000000000003,0.148344,0.04666399999999999,0.27916799999999997,0.03812,0.034120000000000004,0.014776,0.30015200000000003,0.25010400000000005,0.18531200000000006,0.050600000000000006,0.032448000000000005,0.020328,0.132768
8086,0.04122399999999999,0.054096000000000005,0.143776,0.350992,0.14048000000000002,0.0054800000000000005,0.26720000000000005,0.007240000000000002,0.271456,0.217712,0.4062880000000001,0.18623199999999998,0.075432,0.25836800000000004,0.520904,0.11092,0.01924,0.141344,0.055903999999999995,0.247912,0.031152000000000006,0.034184,0.011312,0.296872,0.25165600000000005,0.174368,0.045872,0.029048000000000008,0.019336,0.131752
8087,0.032816000000000005,0.052328,0.143264,0.37112,0.12426400000000001,0.00628,0.287376,0.008759999999999999,0.328992,0.208504,0.34771199999999997,0.20756800000000006,0.05805600000000001,0.24459200000000006,0.5053200000000001,0.14369600000000002,0.025184,0.12575999999999998,0.06322399999999999,0.22254400000000005,0.024768,0.031400000000000004,0.008152,0.289304,0.256504,0.154808,0.041944,0.028488000000000006,0.018424,0.11946400000000001
8088,0.004288,0.081072,0.558304,0.399544,0.07156799999999999,0.19891199999999998,0.36012,0.142368,0.24278400000000006,0.006320000000000001,0.17896800000000002,0.270056,0.142096,0.25588000000000005,0.079416,0.211696,0.04113600000000001,0.058264,0.20982399999999998,0.032624,0.20078400000000005,0.025936,0.7338480000000001,0.08940000000000001,0.207456,0.227872,0.20232000000000006,0.097848,0.0027600000000000003,0.26368800000000003
8089,0.004248000000000001,0.07510399999999999,0.5528,0.351536,0.05644,0.186376,0.4152560000000001,0.128184,0.22549600000000006,0.006784,0.17171199999999998,0.247536,0.13178399999999998,0.28844000000000003,0.052888,0.20877600000000002,0.042272,0.055215999999999994,0.224496,0.033928000000000014,0.20202400000000004,0.024704000000000004,0.736288,0.073088,0.19348800000000002,0.27422399999999997,0.201856,0.10205600000000002,0.002096,0.235208
8090,0.00476,0.071632,0.541816,0.3134,0.04537600000000002,0.17752,0.4770400000000001,0.11464000000000002,0.20881599999999997,0.008952,0.17182400000000006,0.22794400000000006,0.122912,0.3339920000000001,0.032744,0.20770400000000006,0.044896000000000005,0.052368000000000005,0.2392,0.035312,0.195552,0.023952,0.7247760000000001,0.063056,0.184648,0.320792,0.202944,0.10807200000000003,0.0019440000000000002,0.208248
8091,0.004104,0.070112,0.51968,0.2706,0.035176000000000006,0.16448000000000002,0.533888,0.102224,0.185912,0.01212,0.172736,0.2082,0.115472,0.3659520000000001,0.01844,0.207368,0.04612,0.047639999999999995,0.23723200000000005,0.033424,0.177728,0.021984000000000004,0.6994560000000001,0.058551999999999986,0.17792,0.353256,0.203232,0.121328,0.0014080000000000002,0.18588800000000005
8092,0.003488,0.068064,0.483216,0.230152,0.025640000000000003,0.151264,0.594776,0.092944,0.16292800000000002,0.015903999999999998,0.17056800000000005,0.189872,0.11581600000000003,0.395624,0.010304,0.210296,0.04869600000000002,0.04128,0.235256,0.031152000000000006,0.157152,0.020384000000000003,0.6809120000000001,0.05984,0.17558400000000002,0.387784,0.20432800000000004,0.13737600000000005,0.0010160000000000002,0.17375200000000002
8093,0.0031600000000000005,0.06434400000000001,0.444432,0.19784,0.014368,0.128552,0.655312,0.081424,0.136856,0.019688,0.17089600000000002,0.159472,0.1218,0.41884,0.007136000000000002,0.21397600000000003,0.046792,0.031632,0.23848000000000003,0.028072000000000003,0.129912,0.017136000000000002,0.670624,0.05261600000000001,0.17245600000000005,0.418968,0.20740799999999998,0.148544,0.0010240000000000002,0.162384
8094,0.0034480000000000005,0.059136,0.406192,0.164408,0.007392,0.08998400000000001,0.700344,0.07452800000000001,0.10824,0.021168000000000003,0.166024,0.136984,0.12873600000000002,0.446696,0.007992,0.224504,0.034128,0.014672,0.23208800000000002,0.020536000000000002,0.093568,0.008192000000000001,0.664392,0.036463999999999996,0.16511199999999998,0.4592080000000001,0.20796000000000006,0.1552,0.001072,0.14469600000000002
8095,0.0036479999999999998,0.06930399999999999,0.368728,0.142024,0.007096000000000002,0.079624,0.733256,0.085896,0.099936,0.026944000000000003,0.189424,0.17423200000000005,0.149456,0.5084080000000001,0.009488000000000002,0.26768800000000004,0.037616,0.008136000000000001,0.21691999999999997,0.020904,0.072712,0.006176000000000001,0.659712,0.036848,0.180608,0.5338160000000001,0.20392800000000005,0.169816,0.002288,0.149544
8096,0.003072,0.0854,0.370296,0.13976,0.0060160000000000005,0.122928,0.7564320000000001,0.09650399999999999,0.11168800000000001,0.045168000000000014,0.23141600000000004,0.198664,0.16979200000000005,0.573272,0.011712,0.30498400000000003,0.056679999999999994,0.0075759999999999985,0.24983200000000005,0.030560000000000004,0.07604,0.0116,0.6797680000000001,0.053488000000000015,0.212944,0.593576,0.198928,0.19948,0.0052,0.172504
8097,0.002472,0.094216,0.37716,0.143024,0.005783999999999999,0.174104,0.7676720000000001,0.095824,0.129104,0.08682400000000001,0.2282,0.21530400000000005,0.18855200000000005,0.6096400000000001,0.014288000000000004,0.33220000000000005,0.059727999999999996,0.005744,0.289752,0.037456,0.08292000000000001,0.014496000000000004,0.714672,0.063984,0.24352,0.6240880000000001,0.21462400000000004,0.21822400000000006,0.011768,0.184944
8098,0.002232,0.10019200000000003,0.37868800000000014,0.12973600000000002,0.006744,0.20901599999999998,0.7740400000000001,0.08904000000000001,0.15790400000000002,0.144688,0.21286400000000005,0.24584000000000006,0.206672,0.623904,0.015144,0.375648,0.061784000000000006,0.004560000000000001,0.31556799999999996,0.040944000000000015,0.08444000000000003,0.016008,0.7320399999999999,0.061472000000000006,0.26116,0.639016,0.2384,0.22848800000000002,0.023056,0.19568
8099,0.002224,0.102368,0.3782160000000001,0.11065599999999999,0.008176000000000001,0.221544,0.7783920000000001,0.08172800000000001,0.2034,0.19332800000000006,0.20274400000000006,0.28523200000000004,0.22008000000000005,0.614976,0.015712,0.421,0.07162400000000001,0.0034560000000000003,0.3356,0.043039999999999995,0.081192,0.019000000000000003,0.7397520000000001,0.05141600000000001,0.268384,0.645184,0.25530400000000003,0.23328000000000004,0.034151999999999995,0.208256
8100,0.0022800000000000003,0.099216,0.38292,0.091128,0.009496,0.221216,0.7805920000000001,0.07479200000000001,0.261552,0.235696,0.199456,0.31803200000000004,0.22812,0.5836,0.016968,0.4547600000000001,0.090112,0.002704,0.35068000000000005,0.041488,0.07728800000000001,0.025224000000000003,0.739232,0.040944000000000015,0.270488,0.64208,0.26608000000000004,0.229088,0.045919999999999996,0.22258400000000006
8101,0.002248,0.091776,0.3886000000000001,0.07129600000000001,0.011208,0.21616,0.780312,0.068704,0.329288,0.27168800000000004,0.20819200000000004,0.333464,0.232872,0.5368959999999999,0.0176,0.47644,0.11341600000000003,0.0021360000000000003,0.360488,0.037456,0.07751200000000001,0.033208000000000015,0.73868,0.034032,0.27016799999999996,0.6374,0.27348,0.221216,0.055776000000000006,0.233688
8102,0.002112,0.0834,0.377656,0.059872000000000015,0.012936,0.2126,0.778008,0.065208,0.391592,0.29377600000000004,0.222296,0.32436,0.22980799999999998,0.47052,0.016744000000000002,0.480656,0.13250399999999998,0.0015279999999999998,0.346104,0.033096,0.08020000000000001,0.042183999999999985,0.742376,0.031392,0.26504,0.631576,0.266696,0.20984,0.061512,0.241392
8103,0.00156,0.072688,0.326112,0.049408000000000014,0.01356,0.187432,0.7775920000000001,0.067424,0.4340640000000001,0.285544,0.222408,0.28804,0.220016,0.39873600000000003,0.013928,0.4751840000000001,0.14148000000000002,0.000904,0.344304,0.027648,0.075928,0.052144,0.7550399999999999,0.03596,0.245864,0.6132080000000001,0.232904,0.17822400000000002,0.06334400000000001,0.233144
8104,0.0008960000000000001,0.06224800000000001,0.289056,0.05264,0.01064,0.15090399999999998,0.7805200000000001,0.07159199999999999,0.449744,0.25003200000000003,0.190056,0.22196799999999997,0.1978,0.33296000000000003,0.012759999999999999,0.43604,0.1232,0.00048,0.3790480000000001,0.019063999999999998,0.052160000000000005,0.06084800000000001,0.763368,0.04421600000000001,0.214664,0.55328,0.206672,0.15672,0.056327999999999996,0.198312
8105,0.0006799999999999999,0.053712,0.275592,0.073424,0.010095999999999999,0.17863199999999999,0.783184,0.09110399999999999,0.4676400000000001,0.21764800000000006,0.187968,0.140872,0.17922400000000002,0.29010400000000003,0.014952000000000002,0.367608,0.110168,0.0016480000000000002,0.398344,0.012616,0.033904000000000004,0.092032,0.764664,0.07128,0.205576,0.49788000000000004,0.195144,0.17569600000000002,0.055215999999999994,0.216344
8106,0.0008960000000000001,0.051736,0.26185600000000003,0.09526400000000003,0.015584,0.224712,0.7842640000000001,0.12455999999999999,0.4836800000000001,0.210696,0.20064000000000004,0.110416,0.18150400000000005,0.25347200000000003,0.017159999999999998,0.35206400000000004,0.121456,0.006032000000000003,0.395128,0.011592,0.032752,0.13322399999999998,0.762104,0.098824,0.22170400000000004,0.4945440000000001,0.17687200000000006,0.20191199999999998,0.057784,0.27675200000000005
8107,0.002144,0.045056000000000006,0.24631999999999998,0.109848,0.02480800000000001,0.24416000000000004,0.7846320000000001,0.140904,0.482232,0.190936,0.203048,0.08261600000000001,0.18556,0.217824,0.01924,0.338992,0.11604000000000002,0.011152,0.3828080000000001,0.009928,0.035864,0.150704,0.7553920000000001,0.10708,0.21900799999999998,0.497312,0.15168,0.21951200000000004,0.06287999999999999,0.34290400000000004
8108,0.005528000000000001,0.034752,0.23551999999999998,0.122456,0.034648000000000005,0.230776,0.7841600000000001,0.141344,0.467552,0.16315200000000002,0.196144,0.052927999999999996,0.185872,0.191216,0.020952,0.32319200000000003,0.097448,0.014296,0.3672,0.0075920000000000015,0.042752000000000005,0.14772000000000002,0.74728,0.101024,0.20130400000000004,0.4984,0.126504,0.22980799999999998,0.07156799999999999,0.403792
8109,0.010232,0.025575999999999998,0.23824,0.13699999999999998,0.042328000000000005,0.218384,0.783048,0.131424,0.45068,0.14573599999999998,0.188248,0.032832,0.174464,0.17624,0.020687999999999998,0.30720800000000004,0.08844800000000001,0.01512,0.355184,0.005432000000000001,0.055808,0.13996,0.7436400000000001,0.09004000000000001,0.191808,0.5039520000000001,0.110448,0.251408,0.08801600000000001,0.469888
8110,0.015240000000000004,0.018488,0.239432,0.14851199999999998,0.047056,0.195088,0.78184,0.11831200000000006,0.438208,0.129304,0.180376,0.018864,0.16789600000000002,0.16836800000000002,0.019672,0.29073600000000005,0.088784,0.013704000000000004,0.34023200000000003,0.004136,0.07298400000000001,0.129664,0.7402960000000001,0.07757599999999999,0.181024,0.5115120000000001,0.10248,0.275048,0.10640799999999999,0.5192399999999999
8111,0.019968,0.013288,0.23948800000000006,0.14980800000000002,0.051584000000000005,0.161592,0.7812479999999999,0.103408,0.438576,0.10916,0.176216,0.010136,0.165176,0.161088,0.019896,0.27275200000000005,0.09365599999999999,0.012384,0.32792,0.0032,0.09352,0.11928,0.735592,0.065264,0.163608,0.5197280000000001,0.102128,0.292352,0.12392000000000003,0.5539280000000001
8112,0.153872,0.5147440000000001,0.026112,0.23149600000000006,0.021648,0.07647999999999999,0.0041600000000000005,0.15475999999999998,0.164168,0.043080000000000014,0.138336,0.16808800000000002,0.038504,0.021296,0.16546400000000006,0.035848000000000005,0.014496000000000004,0.030543999999999998,0.06635200000000001,0.06260800000000001,0.011472,0.11652,0.14252,0.09774400000000001,0.187112,0.005504,0.0062320000000000006,0.16199200000000002,0.367912,0.093328
